492,1.0,0.0,False,2015-12-18 17:07:12.497095
493,1.0,0.0,False,2015-12-18 17:07:12.498367
494,1.0,0.0,False,2015-12-18 17:07:12.499627
495,1.0,0.0,False,2015-12-18 17:07:12.500867
496,1.0,0.0,False,2015-12-18 17:07:12.502109
497,1.0,0.0,False,2015-12-18 17:07:12.503353
498,1.0,0.0,False,2015-12-18 17:07:12.504581
499,1.0,0.0,False,2015-12-18 17:07:12.505822
500,1.0,0.0,False,2015-12-18 17:07:12.507047
501,1.0,0.0,False,2015-12-18 17:07:12.508257
502,1.0,0.0,False,2015-12-18 17:07:12.509477
503,1.0,0.0,False,2015-12-18 17:07:12.510697
504,1.0,0.0,False,2015-12-18 17:07:12.511899
505,1.0,0.0,False,2015-12-18 17:07:12.513116
506,1.0,0.0,False,2015-12-18 17:07:12.514313
507,1.0,0.0,False,2015-12-18 17:07:12.515501
508,1.0,0.0,False,2015-12-18 17:07:12.516691
509,1.0,0.0,False,2015-12-18 17:07:12.517840
510,1.0,0.0,False,2015-12-18 17:07:12.519019
511,1.0,0.0,False,2015-12-18 17:07:12.520181
512,1.0,0.0,False,2015-12-18 17:07:12.521360
513,1.0,0.0,False,2015-12-18 17:07:12.522523
514,1.0,0.0,False,2015-12-18 17:07:12.523651
515,1.0,0.0,False,2015-12-18 17:07:12.524795
516,1.0,0.0,False,2015-12-18 17:07:12.525918
517,1.0,0.0,False,2015-12-18 17:07:12.527047
518,1.0,0.0,False,2015-12-18 17:07:12.528176
519,1.0,0.0,False,2015-12-18 17:07:12.529294
520,1.0,0.0,False,2015-12-18 17:07:12.530396
521,1.0,0.0,False,2015-12-18 17:07:12.531487
522,1.0,0.0,False,2015-12-18 17:07:12.532582
523,1.0,0.0,False,2015-12-18 17:07:12.533659
524,1.0,0.0,False,2015-12-18 17:07:12.534763
525,1.0,0.0,False,2015-12-18 17:07:12.535851
526,1.0,0.0,False,2015-12-18 17:07:12.536931
527,1.0,0.0,False,2015-12-18 17:07:12.537981
528,1.0,0.0,False,2015-12-18 17:07:12.539030
529,1.0,0.0,False,2015-12-18 17:07:12.540064
530,1.0,0.0,False,2015-12-18 17:07:12.541069
531,1.0,0.0,False,2015-12-18 17:07:12.542086
532,1.0,0.0,False,2015-12-18 17:07:12.543120
533,1.0,0.0,False,2015-12-18 17:07:12.544130
534,1.0,0.0,False,2015-12-18 17:07:12.545142
535,1.0,0.0,False,2015-12-18 17:07:12.546173
536,1.0,0.0,False,2015-12-18 17:07:12.547173
537,1.0,0.0,False,2015-12-18 17:07:12.548187
538,1.0,0.0,False,2015-12-18 17:07:12.549174
539,1.0,0.0,False,2015-12-18 17:07:12.550172
540,1.0,0.0,False,2015-12-18 17:07:12.551139
541,1.0,0.0,False,2015-12-18 17:07:12.552134
542,1.0,0.0,False,2015-12-18 17:07:12.553108
543,1.0,0.0,False,2015-12-18 17:07:12.554062
544,1.0,0.0,False,2015-12-18 17:07:12.555026
545,1.0,0.0,False,2015-12-18 17:07:12.555977
546,1.0,0.0,False,2015-12-18 17:07:12.556936
547,1.0,0.0,False,2015-12-18 17:07:12.557868
548,1.0,0.0,False,2015-12-18 17:07:12.558827
549,1.0,0.0,False,2015-12-18 17:07:12.559757
550,1.0,0.0,False,2015-12-18 17:07:12.560699
551,1.0,0.0,False,2015-12-18 17:07:12.561629
552,1.0,0.0,False,2015-12-18 17:07:12.562541
553,1.0,0.0,False,2015-12-18 17:07:12.563457
554,1.0,0.0,False,2015-12-18 17:07:12.564368
555,1.0,0.0,False,2015-12-18 17:07:12.565261
556,1.0,0.0,False,2015-12-18 17:07:12.566155
557,1.0,0.0,False,2015-12-18 17:07:12.567022
558,1.0,0.0,False,2015-12-18 17:07:12.567901
559,1.0,0.0,False,2015-12-18 17:07:12.568770
560,1.0,0.0,False,2015-12-18 17:07:12.569635
561,1.0,0.0,False,2015-12-18 17:07:12.570507
562,1.0,0.0,False,2015-12-18 17:07:12.571355
563,1.0,0.0,False,2015-12-18 17:07:12.572210
564,1.0,0.0,False,2015-12-18 17:07:12.573046
565,1.0,0.0,False,2015-12-18 17:07:12.573890
566,1.0,0.0,False,2015-12-18 17:07:12.574719
567,1.0,0.0,False,2015-12-18 17:07:12.575552
568,1.0,0.0,False,2015-12-18 17:07:12.576370
569,1.0,0.0,False,2015-12-18 17:07:12.577191
570,1.0,0.0,False,2015-12-18 17:07:12.577998
571,1.0,0.0,False,2015-12-18 17:07:12.578801
572,1.0,0.0,False,2015-12-18 17:07:12.579585
573,1.0,0.0,False,2015-12-18 17:07:12.580388
574,1.0,0.0,False,2015-12-18 17:07:12.581175
575,1.0,0.0,False,2015-12-18 17:07:12.581945
576,1.0,0.0,False,2015-12-18 17:07:12.582720
577,1.0,0.0,False,2015-12-18 17:07:12.583471
578,1.0,0.0,False,2015-12-18 17:07:12.584236
579,1.0,0.0,False,2015-12-18 17:07:12.584983
580,1.0,0.0,False,2015-12-18 17:07:12.585737
581,1.0,0.0,False,2015-12-18 17:07:12.586482
582,1.0,0.0,False,2015-12-18 17:07:12.587226
583,1.0,0.0,False,2015-12-18 17:07:12.587947
584,1.0,0.0,False,2015-12-18 17:07:12.588663
585,1.0,0.0,False,2015-12-18 17:07:12.589379
586,1.0,0.0,False,2015-12-18 17:07:12.590083
587,1.0,0.0,False,2015-12-18 17:07:12.590791
588,1.0,0.0,False,2015-12-18 17:07:12.591492
589,1.0,0.0,False,2015-12-18 17:07:12.592183
590,1.0,0.0,False,2015-12-18 17:07:12.592870
591,1.0,0.0,False,2015-12-18 17:07:12.593566
592,1.0,0.0,False,2015-12-18 17:07:12.594252
593,1.0,0.0,False,2015-12-18 17:07:12.594921
594,1.0,0.0,False,2015-12-18 17:07:12.595582
595,1.0,0.0,False,2015-12-18 17:07:12.596248
596,1.0,0.0,False,2015-12-18 17:07:12.596899
597,1.0,0.0,False,2015-12-18 17:07:12.597544
598,1.0,0.0,False,2015-12-18 17:07:12.598191
599,1.0,0.0,False,2015-12-18 17:07:12.598821
600,1.0,0.0,False,2015-12-18 17:07:12.599447
601,1.0,0.0,False,2015-12-18 17:07:12.600070
602,1.0,0.0,False,2015-12-18 17:07:12.600694
603,1.0,0.0,False,2015-12-18 17:07:12.601311
604,1.0,0.0,False,2015-12-18 17:07:12.601916
605,1.0,0.0,False,2015-12-18 17:07:12.602530
606,1.0,0.0,False,2015-12-18 17:07:12.603119
607,1.0,0.0,False,2015-12-18 17:07:12.603703
608,1.0,0.0,False,2015-12-18 17:07:12.604277
609,1.0,0.0,False,2015-12-18 17:07:12.604853
610,1.0,0.0,False,2015-12-18 17:07:12.605427
611,1.0,0.0,False,2015-12-18 17:07:12.605993
612,1.0,0.0,False,2015-12-18 17:07:12.606561
613,1.0,0.0,False,2015-12-18 17:07:12.607122
614,1.0,0.0,False,2015-12-18 17:07:12.607675
615,1.0,0.0,False,2015-12-18 17:07:12.608224
616,1.0,0.0,False,2015-12-18 17:07:12.608773
617,1.0,0.0,False,2015-12-18 17:07:12.609302
618,1.0,0.0,False,2015-12-18 17:07:12.609841
619,1.0,0.0,False,2015-12-18 17:07:12.610372
620,1.0,0.0,False,2015-12-18 17:07:12.610887
621,1.0,0.0,False,2015-12-18 17:07:12.611393
622,1.0,0.0,False,2015-12-18 17:07:12.611896
623,1.0,0.0,False,2015-12-18 17:07:12.612392
624,1.0,0.0,False,2015-12-18 17:07:12.612881
625,1.0,0.0,False,2015-12-18 17:07:12.613362
626,1.0,0.0,False,2015-12-18 17:07:12.613841
627,1.0,0.0,False,2015-12-18 17:07:12.614318
628,1.0,0.0,False,2015-12-18 17:07:12.614793
629,1.0,0.0,False,2015-12-18 17:07:12.615261
630,1.0,0.0,False,2015-12-18 17:07:12.615718
631,1.0,0.0,False,2015-12-18 17:07:12.616170
632,1.0,0.0,False,2015-12-18 17:07:12.616613
633,1.0,0.0,False,2015-12-18 17:07:12.617053
634,1.0,0.0,False,2015-12-18 17:07:12.617484
635,1.0,0.0,False,2015-12-18 17:07:12.617921
636,1.0,0.0,False,2015-12-18 17:07:12.618356
637,1.0,0.0,False,2015-12-18 17:07:12.618772
638,1.0,0.0,False,2015-12-18 17:07:12.619181
639,1.0,0.0,False,2015-12-18 17:07:12.619588
640,1.0,0.0,False,2015-12-18 17:07:12.619988
641,1.0,0.0,False,2015-12-18 17:07:12.620381
642,1.0,0.0,False,2015-12-18 17:07:12.620764
643,1.0,0.0,False,2015-12-18 17:07:12.621142
644,1.0,0.0,False,2015-12-18 17:07:12.621512
645,1.0,0.0,False,2015-12-18 17:07:12.621874
646,1.0,0.0,False,2015-12-18 17:07:12.622240
647,1.0,0.0,False,2015-12-18 17:07:12.622595
648,1.0,0.0,False,2015-12-18 17:07:12.622947
649,1.0,0.0,False,2015-12-18 17:07:12.623292
650,1.0,0.0,False,2015-12-18 17:07:12.623628
651,1.0,0.0,False,2015-12-18 17:07:12.623968
652,1.0,0.0,False,2015-12-18 17:07:12.624295
653,1.0,0.0,False,2015-12-18 17:07:12.624611
654,1.0,0.0,False,2015-12-18 17:07:12.624928
655,1.0,0.0,False,2015-12-18 17:07:12.625237
656,1.0,0.0,False,2015-12-18 17:07:12.625540
657,1.0,0.0,False,2015-12-18 17:07:12.625832
658,1.0,0.0,False,2015-12-18 17:07:12.626121
659,1.0,0.0,False,2015-12-18 17:07:12.626412
660,1.0,0.0,False,2015-12-18 17:07:12.626695
661,1.0,0.0,False,2015-12-18 17:07:12.626969
662,1.0,0.0,False,2015-12-18 17:07:12.627235
663,1.0,0.0,False,2015-12-18 17:07:12.627495
664,1.0,0.0,False,2015-12-18 17:07:12.627753
665,1.0,0.0,False,2015-12-18 17:07:12.628001
666,1.0,0.0,False,2015-12-18 17:07:12.628244
667,1.0,0.0,False,2015-12-18 17:07:12.628482
668,1.0,0.0,False,2015-12-18 17:07:12.628714
669,1.0,0.0,False,2015-12-18 17:07:12.628939
670,1.0,0.0,False,2015-12-18 17:07:12.629162
671,1.0,0.0,False,2015-12-18 17:07:12.629377
672,1.0,0.0,False,2015-12-18 17:07:12.629585
673,1.0,0.0,False,2015-12-18 17:07:12.629783
674,1.0,0.0,False,2015-12-18 17:07:12.629977
675,1.0,0.0,False,2015-12-18 17:07:12.630176
676,1.0,0.0,False,2015-12-18 17:07:12.630361
677,1.0,0.0,False,2015-12-18 17:07:12.630541
678,1.0,0.0,False,2015-12-18 17:07:12.630718
679,1.0,0.0,False,2015-12-18 17:07:12.630887
680,1.0,0.0,False,2015-12-18 17:07:12.631050
681,1.0,0.0,False,2015-12-18 17:07:12.631206
682,1.0,0.0,False,2015-12-18 17:07:12.631362
683,1.0,0.0,False,2015-12-18 17:07:12.631507
684,1.0,0.0,False,2015-12-18 17:07:12.631648
685,1.0,0.0,False,2015-12-18 17:07:12.631780
686,1.0,0.0,False,2015-12-18 17:07:12.631909
687,1.0,0.0,False,2015-12-18 17:07:12.632027
688,1.0,0.0,False,2015-12-18 17:07:12.632140
689,1.0,0.0,False,2015-12-18 17:07:12.632245
690,1.0,0.0,False,2015-12-18 17:07:12.632345
691,1.0,0.0,False,2015-12-18 17:07:12.632438
692,1.0,0.0,False,2015-12-18 17:07:12.632526
693,1.0,0.0,False,2015-12-18 17:07:12.632608
694,1.0,0.0,False,2015-12-18 17:07:12.632684
695,1.0,0.0,False,2015-12-18 17:07:12.632754
696,0,0,False,2015-12-18 17:07:12.632797
